   2513,   70.9998169,   1283.88403,   27.8168488
   2514,   71.8245926,   1281.13306,   29.0864372
   2515,   71.7679138,   1281.80688,   28.6084805
   2516,   71.6541214,   1282.41345,   28.0412407
   2517,   71.4889908,   1282.91479,   27.4520035
   2518,   71.3431473,   1283.36841,   26.8201752
   2519,   71.1333542,   1283.75281,   26.1595631
   2520,   70.9250259,   1284.18372,   25.4501209
   2521,   46.5585632,   1294.88342,  -8.29945278
   2522,   46.3488274,   1295.99463,  -8.78595638
   2523,   46.1806564,   1297.12085,  -9.30620098
   2524,   46.0456085,   1298.25903,  -9.89541435
   2525,   45.9481926,   1299.31787,  -10.6367226
   2526,   45.7942047,   1300.26538,  -11.5155144
   2527,   45.6911736,   1301.30115,  -12.0960445
   2528,   46.4415741,   1294.38525,  -8.21543407
   2529,   46.0398293,   1294.91077,  -8.61473846
   2530,   45.5931702,   1295.41724,  -8.99227619
   2531,   45.0879059,    1295.8645,  -9.37740421
   2532,   44.5309486,   1296.25562,  -9.75980377
   2533,    43.947403,   1296.59448,  -10.1217823
   2534,    43.296875,   1296.87085,   -10.475358
   2535,   77.6896515,   1276.48096,   46.4012756
   2536,   77.7589569,   1276.35022,   46.6919289
   2537,   68.2190781,   1262.19617,   46.5416832
   2538,   59.8418045,    1290.9751,   5.39434814
   2539,   60.0213432,   1292.54858,   5.58988619
   2540,   61.0011787,   1293.38501,   5.78175116
   2541,   61.3072166,   1294.31519,   6.21478891
   2542,   61.2529106,   1294.99023,   6.56958199
   2543,   60.9864388,   1295.53369,   6.84887123
   2544,   60.7100754,    1296.0459,   7.23873281
   2545,   59.7707634,   1290.87781,   5.07291317
   2546,   59.6482048,    1291.4082,   5.04915094
   2547,   59.7444534,   1292.17908,    4.8567872
   2548,   60.0947495,   1292.90002,   4.65515518
   2549,   60.3299141,   1293.65735,   4.44394922
   2550,   60.4617233,   1294.39136,   4.20311403
   2551,   60.4918022,   1295.08508,   3.91429591
   2552,   48.6211548,   1318.97437,   42.0236931
   2553,   47.7888908,   1318.96912,   41.4109154
   2554,   48.7022896,   1319.24878,   41.8726654
   2555,   48.0207748,   1319.58557,   41.0877724
   2556,   47.4058037,   1319.99512,   40.2795982
   2557,   64.0452652,   1317.98022,   36.1672325
   2558,   63.8612671,     1318.323,   35.3273201
   2559,    63.673172,   1318.67053,   34.4730873
   2560,   63.5270348,   1318.95203,   33.5910454
   2561,   63.4247551,   1319.17346,   32.6816978
   2562,   63.3422165,   1319.33081,    31.758543
   2563,   63.2802391,   1319.43787,   30.8314419
   2564,   64.1983795,   1317.75562,   36.1107559
   2565,    64.222908,   1317.79346,   35.2151375
   2566,   64.2667084,   1317.73755,   34.3276939
   2567,   64.3774261,   1317.58386,    33.438015
   2568,   64.5838852,   1317.37463,   32.5546112
   2569,   64.9106827,   1317.13672,   31.6924572
   2570,   65.3359299,   1316.88281,   30.8733864
   2571,   47.6790657,   1270.87061,   49.1830254
   2572,   47.1567078,   1271.56689,   48.7303963
   2573,   46.6097221,   1272.26318,   48.2721176
   2574,    46.059021,   1272.94922,   47.7931137
   2575,   45.4712296,   1273.66125,   47.3822212
   2576,   44.9497223,   1274.42407,   46.9983521
   2577,   44.4342422,   1275.21423,   46.6543427
   2578,   47.7769737,   1270.82544,   49.4178505
   2579,   47.3911743,   1271.46399,   49.3151054
   2580,   46.9986115,   1272.10193,   49.2609215
   2581,   46.6288605,   1272.74927,   49.2339325
   2582,   46.2969589,   1273.40674,   49.2621307
   2583,   46.0065422,   1274.08972,   49.3192291
   2584,   45.7587662,   1274.78064,   49.4213676
   2585,   58.4619904,   1320.85449,   41.0707703
   2586,   58.8339462,   1320.59924,   41.1242867
   2587,   58.6170502,    1320.9823,   40.7354012
   2588,   58.4300575,   1321.35095,   40.3142586
   2589,   58.2565536,   1321.72217,   39.8845978
   2590,   58.0870552,   1322.08752,   39.4476395
   2591,   57.9681168,   1322.43616,   38.9840546
   2592,   57.8882408,   1322.75256,    38.494976
   2593,   73.2221298,   1300.31311,   39.9448204
   2594,   73.1545334,   1300.10583,   39.7718391
   2595,   73.1061554,    1300.5968,   39.0114326
   2596,   60.6208191,   1296.45886,   7.82676077
   2597,     60.80653,    1296.9436,   8.43421364
   2598,   61.1700706,   1297.61072,   8.82974625
   2599,   61.5064888,   1298.07312,   9.35443211
   2600,   61.8925018,   1298.25696,   9.84912968
   2601,   62.2570839,   1298.40894,   10.4264593
   2602,   62.6888542,   1298.46594,   10.8573484
   2603,   60.5132904,   1296.64001,   7.80619812
   2604,   60.5772667,   1297.28088,   8.42400265
   2605,   60.8362503,   1297.76526,    8.8782692
   2606,   61.0101242,   1298.12341,   9.37341404
   2607,   61.1633263,   1298.22253,   9.68416786
   2608,   61.2501411,   1298.31897,   10.0434856
   2609,   61.2394524,   1298.35388,   10.4317226
   2610,    70.168541,   1262.83521,   48.4168167
   2611,   53.8451996,   1299.13098,  -5.94323921
   2612,     54.09795,   1299.91748,  -5.98846912
   2613,   54.3178864,   1300.70776,  -5.99179792
   2614,   54.4631729,   1301.50903,  -6.01913691
   2615,   54.5533752,   1302.32068,  -6.08709717
   2616,    54.605629,    1303.1438,  -6.20753288
   2617,   54.6286087,   1303.96729,  -6.34608507
   2618,   53.6556587,   1299.21692,  -6.12466717
   2619,   53.6453247,    1300.0719,  -6.39716291
   2620,   53.5358009,   1300.90063,  -6.67590809
   2621,   53.3416977,   1301.68884,  -6.95138407
   2622,   53.0672379,   1302.45935,  -7.22983885
   2623,   52.7325172,    1303.1969,  -7.51259995
   2624,   52.3362579,   1303.90173,  -7.81458998
   2625,   76.3221588,   1280.52686,   39.7747879
   2626,   76.2318802,   1280.58215,    40.107132
   2627,   76.4627228,    1280.2124,   40.2986183
   2628,   76.6014099,   1280.10559,   40.6663513
   2629,   76.3338547,   1280.52063,   39.7271118
   2630,   76.3021164,   1280.53503,   39.8700447
   2631,   76.4830551,    1280.2876,   39.9229317
   2632,   76.4473572,   1280.28284,   40.1489525
   2633,    76.403656,   1280.29163,   40.2960434
   2634,   76.3313141,   1280.34412,   40.4259567
   2635,   76.5300903,   1280.15308,   40.4696312
   2636,   48.8592644,   1265.96802,   40.5291443
   2637,   48.5886841,   1266.07715,   39.5448532
   2638,   48.3657227,   1266.05652,   38.5339928
   2639,    48.048542,   1266.14099,   37.5795479
   2640,   47.6595268,   1266.30505,   36.6804237
   2641,   47.2686272,   1266.44604,   35.7895164
   2642,   46.8870087,   1266.57617,   34.9422302
   2643,   48.8692436,   1265.80969,   40.9412079
   2644,   48.5366554,   1265.98108,   40.3922234
   2645,   48.1825066,   1265.90649,   39.8151131
   2646,   47.8219147,   1265.72522,   39.2515526
   2647,   47.4377251,   1265.70471,   38.6968803
   2648,   47.0293427,     1265.755,   38.1871109
   2649,   46.6073914,   1265.87195,   37.7433662
   2650,   45.2400475,   1267.52148,   40.0792313
   2651,   44.7576141,   1267.70203,   39.4770775
   2652,   44.2308998,   1267.85474,   38.8990936
   2653,   43.7078934,   1268.00012,   38.3003197
   2654,   43.1490898,   1268.13611,   37.7243919
   2655,   42.5815811,    1268.3147,    37.110527
   2656,    41.896534,    1268.3761,   36.6567421
   2657,   45.0649681,   1267.76147,   40.1427841
   2658,   44.4196396,   1268.23047,   39.6407928
   2659,   43.8085403,   1268.74194,   39.1765518
   2660,    43.245079,   1269.36353,   38.7895203
   2661,   42.6973724,   1270.04053,   38.4767036
   2662,     42.14748,   1270.67664,   38.2414055
   2663,   41.5848465,    1271.4458,   38.2585602
   2664,   69.5060196,   1310.06287,   30.0068493
   2665,    69.714241,    1309.5365,   29.3727436
   2666,   69.8863373,   1309.05298,   28.7298489
   2667,   69.9451675,   1308.55164,   28.0971642
   2668,   69.8867645,   1308.23987,   27.4931068
   2669,   69.6913986,    1308.0177,   26.8803844
   2670,   69.4344406,   1307.85657,   26.2353687
   2671,   69.5651932,   1309.93567,   30.2129154
   2672,   69.8415375,   1309.27478,   29.8739815
   2673,   70.0285492,   1308.62671,   29.6345215
   2674,   70.0971298,   1308.02368,   29.4989853
   2675,   69.9937668,   1307.39551,   29.4694462
   2676,   69.9782562,   1306.96912,   29.6039734
   2677,    69.943428,   1306.55566,   29.8829136
   2678,   70.8649216,   1284.64331,   25.0304146
   2679,    70.807724,   1285.12122,   24.5874081
   2680,   70.7126617,   1285.59888,   24.1386223
   2681,   70.5714798,   1286.11829,    23.755949
   2682,   70.3770447,   1286.54163,   23.4657497
   2683,   70.1792984,   1286.84741,   23.1921349
   2684,   70.0037918,    1287.1958,   22.9888878
   2685,    70.780899,   1284.56812,    24.847229
   2686,   72.0106201,    1291.8374,   28.5651264
   2687,   71.9245987,    1292.0813,   28.2161655
   2688,    71.784317,   1292.33032,   27.7960262
   2689,   71.4881592,   1292.54663,   27.3820801
   2690,   72.0853271,   1291.67603,   28.7768154
   2691,   72.1915207,   1291.71094,   28.7796745
   2692,   71.8928986,   1291.55078,   28.8748302
   2693,   72.0347824,   1291.48755,   29.0242558
   2694,   71.7342682,   1291.27869,   29.2793007
   2695,   71.8839111,   1291.12195,   29.5326748
   2696,   71.8649826,   1290.94299,   29.8032246
   2697,   44.3850555,   1270.77148,    45.770565
   2698,   44.0086098,   1271.49963,   45.5420494
   2699,    43.630146,   1272.13049,   45.2131081
   2700,    43.385479,   1272.67017,   44.8742447
   2701,   43.3418388,   1272.93762,   44.4828529
   2702,   43.2575874,   1273.14709,   44.0495338
   2703,   43.1988106,   1273.33643,   43.6501617
   2704,   44.4950294,   1270.89771,   45.9206924
   2705,   44.2084465,   1271.64185,   45.6794243
   2706,   44.1095734,   1272.36023,   45.5818253
   2707,    44.452919,   1273.26245,   45.4243736
   2708,   62.8268929,   1289.35217,   11.5654144
   2709,   62.9137764,   1289.69031,   12.4070988
   2710,   63.3811989,     1290.349,   13.0359802
   2711,   64.0433884,   1290.92981,   13.2912111
   2712,   64.6698456,    1291.3125,   13.2244949
   2713,   65.2703934,   1291.70129,   13.0307598
   2714,   66.0370102,   1292.40002,   12.9038477
   2715,   62.6448898,   1289.35071,    11.370182
   2716,   62.6949234,   1289.50818,    11.737896
   2717,   62.6442986,   1289.82227,    12.218997
   2718,   62.8613777,   1290.30127,   12.4114552
   2719,   63.0775948,    1290.7793,   12.5765228
   2720,   63.3083649,   1291.23438,    12.620738
   2721,   63.5472031,   1291.65259,   12.5789881
   2722,   74.0479965,   1283.93921,   38.6917229
   2723,   73.6860504,   1283.54919,   38.1326523
   2724,   73.4652939,   1283.01477,   37.3586807
   2725,   73.7745285,   1283.07495,   36.8159256
   2726,   73.8830109,   1283.30542,   36.2845078
   2727,   74.1014481,   1283.54163,   35.6667519
   2728,   74.0569153,   1283.73779,   38.7553139
   2729,   73.7823029,   1283.09363,   38.2943573
   2730,   42.5723228,   1297.28516,  -10.8556366
   2731,   41.8183212,   1297.68433,  -11.1984949
   2732,   42.3320808,   1297.03198,   -10.958849
   2733,   45.7449493,   1301.92114,  -11.9735804
   2734,   45.7857628,   1302.56287,  -11.7290144
   2735,   45.7348251,   1303.41785,  -11.3851032
   2736,   45.7798271,   1304.45935,  -11.2385788
   2737,   45.8946266,    1305.5437,  -11.3218021
   2738,   46.0355797,   1306.59924,  -11.3803129
   2739,   46.1722145,   1307.65369,  -11.3418398
   2740,     45.55056,   1302.04553,  -11.9689188
   2741,   45.2290306,   1302.68079,  -11.7548351
   2742,   44.8215866,    1303.4668,   -11.574213
   2743,   44.3865891,   1304.30847,   -11.498826
   2744,   43.9457588,   1305.08679,  -11.4565601
   2745,   43.4365692,   1305.84595,  -11.4071817
   2746,   42.8947296,   1306.53979,   -11.277832
   2747,     43.79636,   1275.89026,   46.2900963
   2748,   43.0193214,   1276.46387,   46.0096054
   2749,   42.2519035,   1277.05127,   45.7223473
   2750,   41.5535965,   1277.67798,   45.3802414
   2751,   40.9465637,   1278.34509,   44.9764709
   2752,   40.3829956,   1279.02356,   44.5382729
   2753,   39.8214951,   1279.69934,   44.0841484
   2754,   43.6094551,    1276.2666,   46.5194778
   2755,   42.7487411,   1277.28613,   46.4892578
   2756,   42.1142731,   1278.41541,   46.4211769
   2757,   41.6927185,   1279.57861,   46.3361015
   2758,   41.4043808,   1280.78113,   46.2898369
   2759,   41.1790657,   1282.01453,   46.3315201
   2760,   41.0025711,   1283.26062,   46.4653015
   2761,   19.5541916,   1282.22754,   20.4100742
   2762,   19.7914143,   1282.59192,   20.8679237
   2763,   20.0520229,   1282.97583,   21.2895679
   2764,   20.3468418,   1283.39111,   21.6989212
   2765,    20.685688,   1283.80969,   22.1294231
   2766,   21.0512505,   1284.21008,   22.5850773
   2767,   21.3954105,   1284.61353,   23.0794716
   2768,   19.8133583,   1282.14624,   20.5801735
   2769,   20.3362961,   1282.41345,   21.1830082
   2770,   20.9318409,    1282.5896,   21.7310562
   2771,   21.5898266,   1282.65417,   22.3088322
   2772,   22.2768879,   1282.59546,   22.9491329
   2773,   22.9521713,   1282.42261,   23.6288261
   2774,   23.6327038,   1282.17029,   24.3044395
   2775,   65.6616898,   1316.72852,   30.1737061
   2776,   65.9851913,   1316.57056,   29.4741364
   2777,   66.2913818,   1316.39673,   28.7744236
   2778,     66.56353,   1316.19666,   28.0759068
   2779,   66.7605286,   1316.02502,    27.347578
   2780,   66.8801804,   1315.89856,   26.6044502
   2781,   66.9307327,   1315.78894,   25.8499641
   2782,   65.8592758,    1316.5365,   30.2153168
   2783,   66.4065552,   1316.14661,   29.6083717
   2784,   66.9313736,    1315.6853,   29.0536518
   2785,   67.3796234,   1315.15759,   28.5480843
   2786,   59.8217125,   1299.92749,  -1.32744801
   2787,   60.1404762,   1300.83936,  -1.13670194
   2788,   60.3839645,   1301.73914, -0.864302993
   2789,   60.5774612,   1302.65417, -0.556315005
   2790,   60.7506485,    1303.5863, -0.241382003
   2791,   60.8988152,   1304.57532,  0.051293999
   2792,   61.0610962,   1305.57336,   0.30557999
   2793,   59.5565948,   1299.70959,  -1.53629196
   2794,   59.6186638,   1300.38745,  -1.65789998
   2795,   59.5714684,   1301.05042,  -1.73758304
   2796,   59.4414787,    1301.6842,  -1.82367301
   2797,   59.2697868,   1302.32397,  -1.93297398
   2798,   59.0570984,   1302.96338,  -2.08750391
   2799,   58.8326302,   1303.61121,  -2.30686903
   2800,   25.6851501,   1279.23267,   24.6602402
   2801,   25.9921246,   1279.57971,   25.3738708
   2802,   26.2800503,   1279.90027,   26.1619854
   2803,   25.9075909,    1279.0658,    24.764534
   2804,   26.4613304,   1279.16614,    25.620348
   2805,   40.0994797,   1315.89697,   39.4876022
   2806,   39.6274681,   1316.03296,    38.926178
   2807,   39.1657906,    1316.1604,   38.3492622
   2808,   38.6959991,   1316.28406,   37.7769928
   2809,   38.2299042,   1316.40393,   37.1965675
   2810,   37.7674294,   1316.51868,   36.6073952
   2811,   37.3037987,   1316.62732,   36.0183678
   2812,   40.2864304,    1316.0238,   39.5553474
   2813,   40.0515213,   1316.32715,   39.0681801
   2814,   39.8746758,   1316.65344,   38.5834274
   2815,   39.7380943,   1316.99988,   38.0934753
   2816,   39.6463509,   1317.36487,   37.6122437
   2817,   39.6065216,   1317.73828,   37.1358948
   2818,   39.6064034,   1318.12671,   36.6633224
   2819,   39.9583931,   1298.02063,  -11.9154472
   2820,   39.8602028,   1298.70837,  -11.8706865
   2821,   39.8192978,   1299.42786,  -11.8044958
   2822,   39.7708244,   1300.17517,  -11.7335434
   2823,   39.7746887,   1300.93066,  -11.6710949
   2824,   39.7881737,   1301.70093,  -11.5570612
   2825,   39.7585297,   1302.50745,  -11.3890438
   2826,   39.8246422,   1297.81445,  -11.9616604
   2827,   39.6233139,   1298.24133,  -11.9824181
   2828,   39.3947563,   1298.63623,  -11.9507704
   2829,   39.1116524,   1299.00854,  -11.9342661
   2830,   38.7860565,   1299.37524,  -11.8754168
   2831,   38.4413528,   1299.71814,  -11.8102903
   2832,    38.052578,   1300.03418,  -11.7103977
   2833,   60.3946571,   1295.60205,    3.6887579
   2834,   60.3236961,   1296.12781,   3.44511604
   2835,   60.1209335,   1296.56519,   3.19874001
